5.18750e-02	6.87500e-03	2.27239e-01	-1.19194e-03	4.20411e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.33184e-03	1.46362e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.75976e-01
5.18750e-02	8.12500e-03	2.48940e-01	-1.02910e-03	6.40963e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.64074e-03	8.77483e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.81127e-01
5.18750e-02	9.37500e-03	2.67884e-01	-7.46034e-04	6.62613e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	9.56406e-04	4.08556e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.11194e-01
5.18750e-02	1.06250e-02	2.82788e-01	-4.18747e-04	3.89750e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.17149e-04	1.26476e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.37897e-01
5.18750e-02	1.18750e-02	2.91327e-01	-1.27900e-04	2.10416e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.64273e-04	3.19431e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.17980e-01
5.18750e-02	1.31250e-02	2.91327e-01	1.28249e-04	-2.06102e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.64270e-04	3.19421e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.17981e-01
5.18750e-02	1.43750e-02	2.82789e-01	4.19074e-04	-5.75248e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.17138e-04	1.26471e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.37899e-01
5.18750e-02	1.56250e-02	2.67884e-01	7.46326e-04	-8.49001e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	9.56389e-04	4.08545e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.11197e-01
5.18750e-02	1.68750e-02	2.48940e-01	1.02935e-03	-8.28375e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.64072e-03	8.77469e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.81130e-01
5.18750e-02	1.81250e-02	2.27240e-01	1.19214e-03	-6.08819e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.33183e-03	1.46361e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.75978e-01
5.18750e-02	1.93750e-02	2.03256e-01	1.19758e-03	-2.66724e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.94202e-03	2.12520e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.03416e-01
5.18750e-02	2.06250e-02	1.76655e-01	1.04549e-03	1.50084e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.42197e-03	2.90673e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	5.84367e-02
5.18750e-02	2.18750e-02	1.45891e-01	7.67766e-04	6.12004e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.73541e-03	4.03929e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	3.21673e-02
5.18750e-02	2.31250e-02	1.06640e-01	4.24664e-04	1.09630e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.81194e-03	6.58043e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	1.64821e-02
5.18750e-02	2.43750e-02	5.18801e-02	1.23015e-04	2.31521e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.17571e-03	2.33805e-01	1.27328e+00	1.27328e+00	2.39017e-02	1.27328e+00	5.26307e-03

5.31250e-02	6.25000e-04	5.21223e-02	-1.19445e-04	-2.61266e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.20315e-03	2.35667e-01	1.27625e+00	1.27625e+00	1.27625e+00	2.39017e-02	5.55754e-03
5.31250e-02	1.87500e-03	1.06992e-01	-4.13027e-04	-1.31451e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.83988e-03	6.63949e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	1.73770e-02
5.31250e-02	3.12500e-03	1.46217e-01	-7.48838e-04	-7.92188e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.76412e-03	4.07162e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	3.37251e-02
5.31250e-02	4.37500e-03	1.76881e-01	-1.02366e-03	-2.95452e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.45283e-03	2.93007e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	6.07352e-02
5.31250e-02	5.62500e-03	2.03335e-01	-1.17840e-03	1.52800e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.97681e-03	2.14737e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.06394e-01
5.31250e-02	6.87500e-03	2.27155e-01	-1.18057e-03	5.22317e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.37121e-03	1.48802e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.79172e-01
5.31250e-02	8.12500e-03	2.48708e-01	-1.02786e-03	7.63570e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.68234e-03	9.02671e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.83465e-01
5.31250e-02	9.37500e-03	2.67558e-01	-7.53222e-04	7.94706e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	9.93348e-04	4.28454e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.11242e-01
5.31250e-02	1.06250e-02	2.82462e-01	-4.27937e-04	4.99852e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.38703e-04	1.35305e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.34866e-01
5.31250e-02	1.18750e-02	2.91067e-01	-1.31901e-04	5.66971e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.71410e-04	3.38769e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.12736e-01
5.31250e-02	1.31250e-02	2.91067e-01	1.32269e-04	-2.41865e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.71406e-04	3.38757e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.12737e-01
5.31250e-02	1.43750e-02	2.82462e-01	4.28283e-04	-6.85627e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.38691e-04	1.35299e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.34869e-01
5.31250e-02	1.56250e-02	2.67558e-01	7.53530e-04	-9.81654e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	9.93329e-04	4.28443e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.11245e-01
5.31250e-02	1.68750e-02	2.48709e-01	1.02812e-03	-9.51819e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.68232e-03	9.02656e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.83468e-01
5.31250e-02	1.81250e-02	2.27156e-01	1.18078e-03	-7.11798e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.37119e-03	1.48801e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.79174e-01
5.31250e-02	1.93750e-02	2.03336e-01	1.17857e-03	-3.43394e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.97679e-03	2.14735e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.06396e-01
5.31250e-02	2.06250e-02	1.76881e-01	1.02378e-03	1.03705e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.45282e-03	2.93007e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	6.07361e-02
5.31250e-02	2.18750e-02	1.46217e-01	7.48911e-04	5.98840e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.76412e-03	4.07163e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	3.37257e-02
5.31250e-02	2.31250e-02	1.06993e-01	4.13061e-04	1.11805e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.83989e-03	6.63953e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	1.73773e-02
5.31250e-02	2.43750e-02	5.21225e-02	1.19454e-04	2.41522e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.20318e-03	2.35669e-01	1.27626e+00	1.27626e+00	2.39017e-02	1.27626e+00	5.55765e-03

5.43750e-02	6.25000e-04	5.23577e-02	-1.16046e-04	-2.71418e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.22978e-03	2.37478e-01	1.27913e+00	1.27913e+00	1.27913e+00	2.39017e-02	5.85522e-03
5.43750e-02	1.87500e-03	1.07336e-01	-4.01925e-04	-1.33506e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.86676e-03	6.69671e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	1.82803e-02
5.43750e-02	3.12500e-03	1.46537e-01	-7.30708e-04	-7.75761e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.79165e-03	4.10272e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	3.52891e-02
5.43750e-02	4.37500e-03	1.77107e-01	-1.00262e-03	-2.43914e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.48234e-03	2.95225e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	6.30221e-02
5.43750e-02	5.62500e-03	2.03421e-01	-1.15973e-03	2.36289e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.01011e-03	2.16824e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.09324e-01
5.43750e-02	6.87500e-03	2.27081e-01	-1.16911e-03	6.33521e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.40910e-03	1.51112e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.82272e-01
5.43750e-02	8.12500e-03	2.48487e-01	-1.02618e-03	8.96481e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.72282e-03	9.26945e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.85690e-01
5.43750e-02	9.37500e-03	2.67239e-01	-7.59976e-04	9.37994e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.03009e-03	4.48263e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.11233e-01
5.43750e-02	1.06250e-02	2.82133e-01	-4.37007e-04	6.22476e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.61046e-04	1.44550e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.31890e-01
5.43750e-02	1.18750e-02	2.90799e-01	-1.35941e-04	9.75563e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.79134e-04	3.60031e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.07631e-01
5.43750e-02	1.31250e-02	2.90799e-01	1.36330e-04	-2.82960e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.79130e-04	3.60016e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.07632e-01
5.43750e-02	1.43750e-02	2.82133e-01	4.37371e-04	-8.08697e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.61032e-04	1.44543e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.31893e-01
5.43750e-02	1.56250e-02	2.67239e-01	7.60301e-04	-1.12572e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.03007e-03	4.48251e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.11236e-01
5.43750e-02	1.68750e-02	2.48487e-01	1.02646e-03	-1.08582e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.72280e-03	9.26929e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.85693e-01
5.43750e-02	1.81250e-02	2.27082e-01	1.16934e-03	-8.24349e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.40908e-03	1.51111e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.82274e-01
5.43750e-02	1.93750e-02	2.03422e-01	1.15991e-03	-4.28441e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.01009e-03	2.16823e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.09325e-01
5.43750e-02	2.06250e-02	1.77108e-01	1.00275e-03	5.04426e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.48234e-03	2.95224e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	6.30231e-02
5.43750e-02	2.18750e-02	1.46538e-01	7.30784e-04	5.80551e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.79166e-03	4.10273e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	3.52897e-02
5.43750e-02	2.31250e-02	1.07337e-01	4.01961e-04	1.13658e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.86677e-03	6.69676e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	1.82806e-02
5.43750e-02	2.43750e-02	5.23580e-02	1.16055e-04	2.51554e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.22981e-03	2.37480e-01	1.27914e+00	1.27914e+00	2.39017e-02	1.27914e+00	5.85534e-03

5.56250e-02	6.25000e-04	5.25866e-02	-1.12799e-04	-2.81558e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.25559e-03	2.39239e-01	1.28192e+00	1.28192e+00	1.28192e+00	2.39017e-02	6.15553e-03
5.56250e-02	1.87500e-03	1.07672e-01	-3.91295e-04	-1.35211e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.89264e-03	6.75215e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	1.91903e-02
5.56250e-02	3.12500e-03	1.46853e-01	-7.13266e-04	-7.53903e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.81808e-03	4.13265e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	3.68566e-02
5.56250e-02	4.37500e-03	1.77333e-01	-9.82226e-04	-1.85132e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.51060e-03	2.97333e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	6.52945e-02
5.56250e-02	5.62500e-03	2.03512e-01	-1.14142e-03	3.28561e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.04199e-03	2.18791e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.12203e-01
5.56250e-02	6.87500e-03	2.27016e-01	-1.15758e-03	7.54724e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.44554e-03	1.53297e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.85279e-01
5.56250e-02	8.12500e-03	2.48275e-01	-1.02408e-03	1.04035e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.76219e-03	9.50293e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.87807e-01
5.56250e-02	9.37500e-03	2.66926e-01	-7.66256e-04	1.09302e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.06654e-03	4.67911e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.11169e-01
5.56250e-02	1.06250e-02	2.81802e-01	-4.45896e-04	7.58291e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.84128e-04	1.54190e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.28966e-01
5.56250e-02	1.18750e-02	2.90522e-01	-1.39995e-04	1.44128e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.87479e-04	3.83348e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.02661e-01
5.56250e-02	1.31250e-02	2.90523e-01	1.40405e-04	-3.29915e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.87474e-04	3.83331e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	6.02662e-01
5.56250e-02	1.43750e-02	2.81803e-01	4.46281e-04	-9.45151e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	4.84112e-04	1.54182e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.28969e-01
5.56250e-02	1.56250e-02	2.66927e-01	7.66598e-04	-1.28176e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.06652e-03	4.67897e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.11172e-01
5.56250e-02	1.68750e-02	2.48276e-01	1.02437e-03	-1.23105e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.76216e-03	9.50276e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.87810e-01
5.56250e-02	1.81250e-02	2.27017e-01	1.15782e-03	-9.47205e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.44552e-03	1.53295e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.85281e-01
5.56250e-02	1.93750e-02	2.03513e-01	1.14160e-03	-5.22595e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.04197e-03	2.18790e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.12204e-01
5.56250e-02	2.06250e-02	1.77333e-01	9.82356e-04	-1.03953e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.51059e-03	2.97333e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	6.52956e-02
5.56250e-02	2.18750e-02	1.46853e-01	7.13346e-04	5.56507e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.81808e-03	4.13266e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	3.68573e-02
5.56250e-02	2.31250e-02	1.07672e-01	3.91332e-04	1.15132e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.89266e-03	6.75220e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	1.91907e-02
5.56250e-02	2.43750e-02	5.25869e-02	1.12809e-04	2.61565e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.25563e-03	2.39241e-01	1.28193e+00	1.28193e+00	2.39017e-02	1.28193e+00	6.15566e-03

5.68750e-02	6.25000e-04	5.28091e-02	-1.09695e-04	-2.91629e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.28064e-03	2.40951e-01	1.28463e+00	1.28463e+00	1.28463e+00	2.39017e-02	6.45802e-03
5.68750e-02	1.87500e-03	1.07999e-01	-3.81107e-04	-1.36507e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.91757e-03	6.80589e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	2.01057e-02
5.68750e-02	3.12500e-03	1.47163e-01	-6.96476e-04	-7.25948e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.84345e-03	4.16148e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	3.84257e-02
5.68750e-02	4.37500e-03	1.77558e-01	-9.62449e-04	-1.18388e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.53766e-03	2.99340e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	6.75502e-02
5.68750e-02	5.62500e-03	2.03607e-01	-1.12344e-03	4.30369e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.07252e-03	2.20645e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.15030e-01
5.68750e-02	6.87500e-03	2.26960e-01	-1.14597e-03	8.86680e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.48058e-03	1.55361e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.88194e-01
5.68750e-02	8.12500e-03	2.48074e-01	-1.02153e-03	1.19588e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.80041e-03	9.72707e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.89821e-01
5.68750e-02	9.37500e-03	2.66620e-01	-7.72028e-04	1.26037e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.10261e-03	4.87329e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.11054e-01
5.68750e-02	1.06250e-02	2.81470e-01	-4.54551e-04	9.07917e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.07893e-04	1.64199e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.26093e-01
5.68750e-02	1.18750e-02	2.90238e-01	-1.44035e-04	1.96933e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.96476e-04	4.08851e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	5.97820e-01
5.68750e-02	1.31250e-02	2.90238e-01	1.44467e-04	-3.83276e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.96471e-04	4.08831e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	5.97821e-01
5.68750e-02	1.43750e-02	2.81471e-01	4.54956e-04	-1.09564e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.07875e-04	1.64190e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.26096e-01
5.68750e-02	1.56250e-02	2.66621e-01	7.72388e-04	-1.45040e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.10259e-03	4.87314e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.11058e-01
5.68750e-02	1.68750e-02	2.48075e-01	1.02184e-03	-1.38825e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.80039e-03	9.72689e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.89825e-01
5.68750e-02	1.81250e-02	2.26960e-01	1.14622e-03	-1.08115e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.48055e-03	1.55359e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.88197e-01
5.68750e-02	1.93750e-02	2.03608e-01	1.12363e-03	-6.26638e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.07250e-03	2.20644e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.15032e-01
5.68750e-02	2.06250e-02	1.77558e-01	9.62585e-04	-7.95557e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.53765e-03	2.99340e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	6.75514e-02
5.68750e-02	2.18750e-02	1.47163e-01	6.96559e-04	5.26021e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.84345e-03	4.16150e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	3.84264e-02
5.68750e-02	2.31250e-02	1.08000e-01	3.81146e-04	1.16167e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.91759e-03	6.80594e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	2.01061e-02
5.68750e-02	2.43750e-02	5.28094e-02	1.09705e-04	2.71496e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.28067e-03	2.40953e-01	1.28464e+00	1.28464e+00	2.39017e-02	1.28464e+00	6.45817e-03

5.81250e-02	6.25000e-04	5.30255e-02	-1.06724e-04	-3.01560e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.30495e-03	2.42617e-01	1.28726e+00	1.28726e+00	1.28726e+00	2.39017e-02	6.76227e-03
5.81250e-02	1.87500e-03	1.08319e-01	-3.71333e-04	-1.37326e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.94160e-03	6.85801e-02	1.00000e+00	1.00000e+00	4.03234e-02	4.03234e-02	2.10252e-02
5.81250e-02	3.12500e-03	1.47467e-01	-6.80298e-04	-6.91170e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.86782e-03	4.18928e-02	1.00000e+00	1.00000e+00	5.06308e-02	5.06308e-02	3.99944e-02
5.81250e-02	4.37500e-03	1.77782e-01	-9.43259e-04	-4.29006e-12	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.56358e-03	3.01252e-02	1.00000e+00	1.00000e+00	5.81703e-02	5.81703e-02	6.97876e-02
5.81250e-02	5.62500e-03	2.03706e-01	-1.10579e-03	5.42525e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	3.10175e-03	2.22392e-02	1.00000e+00	1.00000e+00	6.39290e-02	6.39290e-02	1.17805e-01
5.81250e-02	6.87500e-03	2.26911e-01	-1.13428e-03	1.03019e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.51425e-03	1.57311e-02	1.00000e+00	1.00000e+00	6.83583e-02	6.83583e-02	1.91020e-01
5.81250e-02	8.12500e-03	2.47882e-01	-1.01855e-03	1.36380e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.83750e-03	9.94187e-03	1.00000e+00	1.00000e+00	7.17050e-02	7.17050e-02	2.91737e-01
5.81250e-02	9.37500e-03	2.66321e-01	-7.77261e-04	1.44066e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.13822e-03	5.06456e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.10891e-01
5.81250e-02	1.06250e-02	2.81137e-01	-4.62917e-04	1.07193e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.32278e-04	1.74548e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.23270e-01
5.81250e-02	1.18750e-02	2.89945e-01	-1.48035e-04	2.56495e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.06157e-04	4.36670e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	5.93103e-01
5.81250e-02	1.31250e-02	2.89946e-01	1.48490e-04	-4.43597e-11	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	2.06151e-04	4.36647e-04	1.00000e+00	1.00000e+00	7.64508e-02	7.64508e-02	5.93104e-01
5.81250e-02	1.43750e-02	2.81138e-01	4.63343e-04	-1.26077e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	5.32258e-04	1.74538e-03	1.00000e+00	1.00000e+00	7.56805e-02	7.56805e-02	5.23273e-01
5.81250e-02	1.56250e-02	2.66322e-01	7.77640e-04	-1.63229e-10	2.73000e+02	1.00000e+00	2.00000e-05	2.46792e-05	1.13819e-03	5.06440e-03	1.00000e+00	1.00000e+00	7.41159e-02	7.41159e-02	4.10895e-01
